key,source,target
/F1398BDA45AC5CBDF0454F86DC59D316,Buckeye,巴克艾式车钩
/FAC8D00649DE44C915D4E080304FB5F5,Buckeye,巴克艾式车钩
/58B73A20418316BFB3421995C51241B5,Cab Light,司机室灯
/F5BFE79747D29BD472712EA227E606FC,Cab Light,司机室灯
/AA531F7E4F05DE3CEDADA9A01CACB3A6,Cancel,取消
/B0D45A25473CE491851EE1817C44E823,Class 43 FGB,大西部铁路 43 型（第一大西部铁路蓝色涂装）
/DDF05EF2490D9FFF3198EF893BB61DF2,Class 43 FGB,大西部铁路 43 型（第一大西部铁路蓝色涂装）
/63848851491DDE64513479B220B5100E,Class 43 GWR,大西部铁路 43 型
/C72712E942C5E992F3FC6E80C65CF971,Class 43 GWR,大西部铁路 43 型
/51C6586C4B578E93372C3F804B49D58D,Class 43 GWR '43002',大西部铁路 43 型 '43002'
/6BF5BB3A441B95D1B3C19F88030C40EE,Class 43 GWR '43002',大西部铁路 43 型 '43002'
/2BEC28A9494688F9CAD6DB8C1E925A7F,Class 43 GWR '43093',大西部铁路 43 型 '43093'
/9E8FAFCB45CBDAFAEAA01AA808AFCA03,Class 43 GWR '43093',大西部铁路 43 型 '43093'
/5A16211A43721C34855A8593E39E0BF0,Class 43 GWR '43185',大西部铁路 43 型 '43185'
/73C2EBDF4970304755974681594F0D09,Class 43 GWR '43185',大西部铁路 43 型 '43185'
/122C5A4040E1D887A11F2F93C159DB4C,Class 43 GWR 'Geraint Thomas',大西部铁路 43 型 “杰兰特·托马斯”
/1E83DE7C4EB3786155BAD8A84265DCEE,Class 43 GWR 'Geraint Thomas',大西部铁路 43 型 “杰兰特·托马斯”
/3C088C9E444E9D2266A631B7030D2C84,Class 43 GWR 'The Welshman',大西部铁路 43 型 “威尔士人”
/9532C27D404A361FFD25BABAA19B6F1D,Class 43 GWR 'The Welshman',大西部铁路 43 型 “威尔士人”
/90C459D1460D83C21E0E5DB7643A4EF6,Class 43 GWR (Unbranded),大西部铁路 43 型 无标识
/91C42A8244B3D1D67589F5B3C0D2B2E8,Class 43 GWR (Unbranded),大西部铁路 43 型 无标识
/177D329247FD2F43E124479378BA801D,Class 43 GWR (Vinyl Logo),大西部铁路 43 型 (贴纸徽标)
/A7C0FC0649B52097A4E5DCA27F8A7C10,Class 43 GWR (Vinyl),大西部铁路 43 型 (贴纸)
/200C8A154397E3183B3FAEB7C1A66661,Climate Control,温度控制
/03F199BD42E6991A03799C88BD1386D7,Closed,关闭
/15ACFDCE48FD3A299CFCB0B83AC22A59,Closed,关闭
/437583BF47CD6C451BA4D8B0AAFA2EAB,Closed,关闭
/4ACE42344EE6E574A82FAC8CD24E60AD,Closed,关闭
/6BA195AC4C1939A7C0526D9EFBC90A18,Closed,关闭
/7342E31445457CA797143E92ADC65754,Closed,关闭
/C05A8B9C41475E4710A235A4FDA25303,Closed,关闭
/CBFA7EB343D4DE7B57642E96F7E4B194,Closed,关闭
/2F42F7C743317A231EE42F8DCCC5D765,Confirm,确认
/BD39DED44FDC35F2E39FC5B35801B2A6,Contact Signaller,联系信号员
/2097FDAF49DF7B56397A5984670C0C3E,Coupler,车钩
/6ACABC984BC7C795CA4F39B98E2600AD,Coupler,车钩
/7FC179E94A6437B4F926F098B6E1555F,Coupler,车钩
/822BA74C49027340B86837B7017D0991,Coupler,车钩
/1D84524B4057E43C1CBBA7B969F43EB7,Coupler Hatch,车钩罩
/C5F121F54CDC04ECD4E729A00A15A1BC,DRA,DRA
/0FC5C810465A941EA58E51ABB0A96CF7,DSD,驾驶员安全装置
/2FF1AD7D4023C074E2F852AC53913AE0,DSD Isolation,驾驶员安全装置隔离
/7A8522F14F879142ED75B78C405E5E9B,Day Headlamp & Markers,日间前照灯及标志灯
/9C91E0F64189A6BD04873298E760CFB4,Day Headlamp & Markers,日间前照灯及标志灯
/DBBA01D840AF695AB982168F923CD994,Decrease Brightness,降低亮度
/98FC25BC4B17AA71BD4026B57C2908E5,Decrease Volume,减少音量
/04D673DC4F73CC67787F1FA434EA4374,Detach,点击摘下
/3BDE78B24D9C0FCE6485A68FCBD7F5C9,Detach,点击摘下
/56C695864F1C37704D528F8C5F52BD8F,Detach,点击摘下
/7D4C15644280DD4CBE6B858F716FC746,Detach,点击摘下
/1E9E29434D160DF0A57ABFB03FFDB016,Diesel Electric Locomotive,电力传动内燃机车
/22398E0E448BE8AA5FC1CE9B0E79C58A,Diesel Electric Locomotive,电力传动内燃机车
/4CC910594EF554E2CF569DAAD9D2A12D,Diesel Electric Locomotive,电力传动内燃机车
/A891778A4D10583F454853BA4DA36351,Diesel Electric Locomotive,电力传动内燃机车
/AE0F5B7147678776E47945A4D153D0DF,Diesel Electric Locomotive,电力传动内燃机车
/CA1BD14D468AFC59A47530B27AA5D841,Diesel Electric Locomotive,电力传动内燃机车
/E0111CF74499F08367A4F287B33B3F82,Diesel Electric Locomotive,电力传动内燃机车
/E80756D5445133786040A1904F59EB89,Diesel Electric Locomotive,电力传动内燃机车
/F9D4DF2E4B87AE47C77C49BAFF4FAD0F,Diesel Electric Locomotive,电力传动内燃机车
/34E3E47F4C031FE49F69FBBA83E51570,Dim,昏暗
/1157F6ED4A408AB6C5845C9E56733A5D,Door,车门
/48D24EDB45CF442A8830419686B9C1D6,Door,车门
/4BFB9F044DA5259CB6414688945C7E77,Door,车门
/5C10F98C48E5690128D497B010FC9A69,Door,车门
/A283507342B97D64DC443EB96F0FDEA0,Door,车门
/BEB536A34E0130020E4D0A99ED31C24B,Door,车门
/127E96D04E0C1CFAA4D77CBD623698D4,Door Key,车门钥匙
/EC8C3BC64F1F6148940A8FAF683AC3A0,Door Key,车门钥匙
/AB7031D14EEC2A664BA21A85C4D18EF2,Doors,车门
/B635ECB24EA669EBFF87A6B564226B25,Doors,车门
/60D18FE243938A39DF0E6D963F0056AB,Driven 100 Miles!,驾驶达100英里！
/4664CE1C496452978248949C8B4BC722,Driven 1000 Miles!,驾驶达1000英里！
/C0A0408545AD5C365838A8A3399CBCD2,Driver,司机
/247EA5F6491F046FCB36599B3F37CE88,Drivers Buzzer,司机蜂鸣器
/1E83FF414A8948B14F1DA3B2A6F03C59,E70 Brake Pipe Isolation,E70 制动管隔离
/FB7A9FF7476607ED75282FB619C95E04,Emergency Brake,紧急制动
/FC7515514CBBB4A5DFA801B54FB2C773,Engine Off,发动机关闭
/3BFFBC224A3D645B463F2E93F2ECE4C8,Engine Room Light,机械间灯
/082D405E44B27C6BEF5254836C50A44E,Engine Start,发动机启动
/A06D4D8C40EC4721E585F2BD6BC13069,Engine Stop,发动机停止
/E642D2124D23531871A61CAFE82E3EB2,Fan Speed,风扇速度
/F9CDABB44D3A158CE2AB8D86771F085A,Forward,向前
/5B9D48694234EC75F1AB47A963527775,Front Coupler,前车钩
/85F2997D4DDE3C812B0A789B4991519F,Fuel Cap,燃油箱盖
/D64FE311408E70984675B7BD6533B0B0,Fuel Cap,燃油箱盖
/FCB68EEF46AE3382333D89A443AFAD24,Full Service,全服务制动
/34AB63094DCE9611CBA820A9F299BB51,GSM-R Fuse,GSM-R 保险丝
/14A539E641E6D93C3E4BEDA42426BC68,GWR Class 43,大西部主线 43 型 高速列车
/6C1F171A4F29EB49E60CE499486CAB71,GWR Class 43,大西部主线 43 型 高速列车
/3271619A43891CE640289691D80BFD0F,GWR Driver,大西部铁路司机
/9B0489CD46306AB4DBECB3919F1C9AAC,GWR Driver,大西部铁路司机
/0970C36F4A167CC9788807AA8E92FEFC,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/0F7052C64552386BDDFBC695D434569C,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/13CE3147469DCD91502A0DB2EE5C3C32,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/1B22A5F8497C2FA2D40EFC9BE2235B52,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/23CCE678489DCCC78A5CB4A396BE31AD,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/241309324D7F74605E419D9068A32AC1,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/3426DA22470546DFD2F8F9A2C1E6448F,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/366DE76D41D26CDE662087817BD1FB51,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/3BF16B7E40E9CEDA4715CABB9E2426FA,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/4459F5984C1CCD5A29885181F812DCB8,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/545EE02A467FFA998E7F06BC14AB57D4,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/71EFE40F40800F6AE80800AB9546F773,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/7242AD8D485843E68C7917BE22BD2788,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/801A343C4B79B9328B9755BC6DE6F09E,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/8365575346694BFBB15BE79DADE2238B,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/85FE0EF047FE5DDBDEF6759DF15816B6,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/877035CD40975B08C8978AB3CA3FCA89,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/92C8010A4F36E7409B725290228CD6B7,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/9440D6F14D45E68052FA44B6247A61E6,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/9902E6A44A1A658895B2959E2A9DFDA5,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/997A5A3E46E6D4B0DB9884A4137B201E,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/9BE7F7584C4116D9754359AA0D27AD2A,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/9D307FE145FD82E9EA4B46ACF10A3E14,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/B65BE85D4AA30D4F60533CB17D683188,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/BCEAC3EE47F78B0A255AD890D9197BBA,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/BDE6B92C409FF71975A7A78365D57D8B,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/C13AFC534B6A62D517E1FBB65F0BA371,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/C292DC2C4887BCBCA6DAAB9D9CCCDD31,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/CD8C543D46640F3E61E81781F52C633B,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/CE6AE33C463B0201EE54BF90A65F3799,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/D0852F03429A3B260A28119B54574BA8,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/D19B15B144579D3AF5BFECAC1F36E09D,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/D442AC0D4D9CB049A0469C8FBBEED306,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/DDA7B71044CB993AF320828992B5315F,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/DFB80D39438C37C935CE868590B100CA,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/F6D380524A99EFBBCF277B823EFDBDE4,GWR HST Farewell Tour,大西部铁路 HST 告别之旅
/8A8641834DF7A0145350C9B1E757704B,GWR Mk3 TFD,大西部铁路 Mk3 TFD
/C1E3F4BB425766C3F08220B406E1F224,GWR Mk3 TGS,大西部铁路 Mk3 TGS
/C82CB7CD472028AE424C2EAC2F7B2FB9,GWR Mk3 TRFB,大西部铁路 Mk3 TRFB
/8AB23F994FE171D0F725F9B3536865D1,GWR Mk3 TS,大西部铁路 Mk3 TS
/553B1D434B640943ABA55F9AA5AFBB23,GWR Mk3 TSD,大西部铁路 Mk3 TSD
/4B3DC0C846EAB9EC377C5B987EF125FB,Gauge Dimmer,仪表调光器
/B1C9108F4C67B9CF732831A06F6C1CAF,Global System Mobile - Railway,铁路全球移动通信系统
/0598E6484EA70BB143392591084E2CA1,Guard Panel,列车员面板
/30BDDB73483F069F37D97A96B54A5984,Guard Panel,列车员面板
/58A2DBD14974EE521CF19989A90F994E,HST,高速列车
/958EDDC3408FB68E9711919F8880D5FA,Headlight Flash,前照灯闪烁
/B20EB9A3495966E90BB471A2C33B6637,Headlights,前照灯
/EEB0C3854C924A96B840EE8EDADF76C2,Headlights,前照灯
/2BCE3F8347033FE22FC3ECB73FB01FE5,High,高
/3C3D2CA541AFE1703DEA2893DF316CCD,High,高
/4A0C42D843CDE6455945F780812C6FA4,Hook,钩锁
/503C5E0541AA806FA38EA5920D178734,Horn,鸣笛
/6B9E662345B71C7CAC44159EC1391EC6,Horn,鸣笛
/F839E1C54D6D877CD71E3F92E03D07D1,Idle,怠速
/0844A4844DA184534A085F8552B3C080,In,入
/C43B3F504113336F3115C2B5F6D51CE7,In,入
/A59BFCC449B7FB63B556D6865A1E628E,Increase Brightness,增加亮度
/3CA095C645AA55FFF6DD68BAD9F1DE9B,Increase Volume,增加音量
/06AA3A0D4AD9FF78336411A40B5602C5,Initial,初始制动
/05F366114A34205345D0B9B164C1D4B5,Isolated,隔离
/5CA6B3A54D90665A36047A80BDD48192,Isolated,隔离
/FF0453C94AD29E1F47B4CD9A46BCDFC4,Isolated,隔离
/0688BD1F4446B3A47F1B689B81770830,LED Test,LED测试
/15CFC0FC44352913E672E8A6E5F4F5D4,Locked,已锁闭
/1750066941F7C7F26B1136801FD6B4EB,Locked,已锁闭
/3CAF6E154C64C93DD1F397855C1DEF58,Locked,已锁闭
/84111C1043321FA9FC89B9B8F00E6D38,Low,低
/DBFE26BA48DCB73580DF97869595041E,Low,低
/C950FBEC4416E631F3929E88D0CE6CBC,MR,主风缸
/08CEB6F0483E85680B9CA289AAC3FE56,MTU 16V4000 R41R,MTU 16V4000 R41R
/32283BA14E4C783B563A0984CAF636F8,MTU 16V4000 R41R,MTU 16V4000 R41R
/4CA5950A447FD7677628CAA045F8B739,MTU 16V4000 R41R,MTU 16V4000 R41R
/5E52CDCC4AE588FA5B598CBBEDBDDDCA,MTU 16V4000 R41R,MTU 16V4000 R41R
/6E79318947C599861AACD18DF6480176,MTU 16V4000 R41R,MTU 16V4000 R41R
/8A128A09481FDF950AF7BCA45E55F33E,MTU 16V4000 R41R,MTU 16V4000 R41R
/8F0F67B84BC05C3630A76494BDC2A640,MTU 16V4000 R41R,MTU 16V4000 R41R
/A8F2ED0549BBF630067A1398CD153CB2,MTU 16V4000 R41R,MTU 16V4000 R41R
/B4D453614A26770A6AA42DAD8F066A8C,MTU 16V4000 R41R,MTU 16V4000 R41R
/82C4476E4B22413B9C103AB2DB15ABE5,Markers,标志灯
/9E1135E842E42018110272911BFD24D9,Markers,标志灯
/BEE3340547B42FE524DEF585A1B3C86E,Master Key,主控钥匙
/AC94DA9A4F947C05CD1D398B44CF14E0,Max,最大
/FEA507B740C8795376554396A3660385,Max,最大
/7E7EE69A46E52B6760EB568D9C1CFC78,Min,最小
/942CC2484A6D36EA2238B4AFCC71EAE5,Mk3 TFD FGB,FGB Mk3 TFD
/BBB2D2014B7BB94A484DD6B558273648,Mk3 TFD GWR,大西部铁路 Mk3型 TFD车
/CE85D4864B4CEABD230D46A7B1ED8750,Mk3 TFD GWR (Unbranded),大西部铁路 Mk3型 TFD车（无标识）
/ECF79B524FD1C7E6FB9F42927E4478B1,Mk3 TGS FGB,FGB Mk3 TGS
/40BF10004CE68844347160B346D4C16B,Mk3 TGS GWR,大西部铁路 Mk3 型 TGS车
/24EF914847F38841DE4B06B60FEE4FF6,Mk3 TGS GWR (Unbranded),大西部铁路 Mk3 型 TGS车（无标识）
/0A6250C24FBBF92F490EE0B9EC303F36,Mk3 TRFB FGB,FGB Mk3 TRFB
/0E1455A540179A1F569C0BB68937BA50,Mk3 TRFB GWR,大西部铁路 Mk3 型 TRFB车
/29AF9F354B5B5DEC858AFB93B2DEAC61,Mk3 TRFB GWR (Unbranded),大西部铁路 Mk3 型 TRFB车（无标识）
/CBE6D1804447139E84C3D4B911352940,Mk3 TS B FGB,FGB 高速列车 Mk3 TS B
/D06AB49247916583C44112890496F3C8,Mk3 TS B GWR,大西部铁路 HST Mk3型 TS B车
/79C737584C9AEA28B62B25B6E6DDC14A,Mk3 TS B GWR (Unbranded),大西部铁路 Mk3 型 TS B车（无标识）
/4B819D4C4A879B7045BB09A767C8439D,Mk3 TS D FGB,FGB 高速列车 Mk3 TS D
/F7B610234C5EC21D136ABF9E27690E58,Mk3 TS D GWR,大西部铁路 HST Mk3型 TS D车
/6EED07834C2CA6B2984068B96C0D904A,Mk3 TS D GWR (Unbranded),大西部铁路 Mk3 型 TS D车（无标识）
/2C27E35A4494BF249EE9858C98DBCA89,Mk3 TS E FGB,FGB 高速列车 Mk3 TS E
/512A184F4CE7F3C2B81C95A26D097451,Mk3 TS E GWR,大西部铁路 HST Mk3型 TS E车
/27AE73B84E5AC87F43CDC8B5F502638F,Mk3 TS E GWR (Unbranded),大西部铁路 Mk3 型 TS E车（无标识）
/69BA436B40BE088864E04CB5909A4147,Mk3 TS F FGB,FGB 高速列车 Mk3 TS F
/D197F6E74DB55312359F9B98E6AC5C81,Mk3 TS F GWR,大西部铁路 HST Mk3型 TS F车
/7BB14439403E336855AE96B9CB719B1C,Mk3 TS F GWR (Unbranded),大西部铁路 Mk3 型 TS F车（无标识）
/0B18647247F9DCBFEA3C2A9A4C8C3FB2,Mk3 TS FGB,FGB Mk3 TS
/659EA06C4577AA299AB8AB8ED75ADD74,Mk3 TS GWR,大西部铁路 Mk3 型 TS车
/A67E5C5740B09EF051CC0AA99CDB4543,Mk3 TS GWR (Unbranded),大西部铁路 Mk3 型 TS车（无标识）
/EFA9C65447FDD02130E871866C42A5D1,Mk3 TSD FGB,FGB Mk3 TSD
/E1DABC174068DD6670D969AEA620B7C1,Mk3 TSD GWR,大西部铁路 Mk3 型 TSD车
/911EC0E1433FCC347648819A77F6A88B,Mk3 TSD GWR (Unbranded),大西部铁路 Mk3 型 TSD车（无标识）
/003645A74481B1904D32B0B657767E9E,Neutral,中立
/55868E454EE4CA9103F5B2865539F281,Night Headlamp & Markers,夜间大灯及标志灯
/5F29F1FE44FF68DA5F57E58FE721486C,Night Headlamp & Markers,夜间大灯及标志灯
/325BBE584729F92BF93FBAAD8FD618DB,Normal,普通
/E1D32C97462ED108354BF1842621434E,Normal,普通
/0E8D231840404AEC11BE7E9837ABC0D2,Off,关闭
/1058C574498B36A0B5EBF09DB1A11DC7,Off,关闭
/126DFD154E23AF2B15091BB2C389FA8C,Off,关闭
/4386227E43D63A24D7B553B2C35A73FB,Off,关闭
/55DE262B4620931D36614F9D3493C438,Off,关闭
/ADDBD9404A23D1084F2C2785F77049A1,Off,关闭
/0E4E5F40453B87F1F2E1DC80640A3788,On,打开
/38B0F4D84A23A72A7FC5C9A97623EB49,On,打开
/4DA6FC05422FE148D21B39BCA053A9A8,On,打开
/81956BA2414F93F1E5D060B576B11824,On/Off,开/关
/0193820D4DF3703A857BBF859FEE67A8,Open,打开
/58B9745E4F36AAE8129B26BA6B6792EA,Open,打开
/0147A01A48EEBE1BD5F4EEA10E315E12,Opened,已打开
/5EB02707477476D6189C25896DCACFFC,Opened,已打开
/7A1770234D05E5ECE8B85D8DB6996F27,Opened,已打开
/933C59864E65EAA67D3AD7911CD9936C,Opened,已打开
/D5928C3F4E4AE8FAD18649A8F356A55A,Opened,已打开
/DB685B704AEF7A99FEB10BABE48FC888,Opened,已打开
/837FDF3643F8E72D10256D95BEE908C9,Out,出
/E3BC6BB246658A9819380980EFB2C144,Out,出
/F1280FE942FE2858A3ABECA69BE9493F,Parked,停放
/3B24CA694249C819B664DCAC034998AA,Parking Brake,停放制动
/426868FD4FEDAF03FDF2CAAF7B8349E3,Parking Brake,停放制动
/B38F39964822A7A7CBFD52827054BB6D,Parking Brake,停放制动
/C297FC8241DD4268DBE2239B075A66F7,Pass,通过
/007A9750419B4278E609EE80B8E23231,Pressed,已按下
/11A14DF343525D3A6DC47FAC84B9001A,Pressed,已按下
/1AD4BC9F48ABCF141628EE943B6C281A,Pressed,已按下
/3066860C456AB5641ADE078F6DD40BC6,Pressed,已按下
/3190CA85450A2F6075D75588D99DBD01,Pressed,已按下
/73231D1C46F945034AD91F8306BFBA87,Pressed,已按下
/7800B0FB4DBDB9764B816FB990409B51,Pressed,已按下
/86BC6BAC44B568CB4032A187093E6D8E,Pressed,已按下
/911ED18D4524F94F3A018D9D2FECD332,Pressed,已按下
/97C9CBA74384ED3B960C918938CBC822,Pressed,已按下
/A9CD99C947D182857078ED8753CCE288,Pressed,已按下
/B3E2415942B3E3BC4D84209BD76642B2,Pressed,已按下
/C9980E3F4B400C96169E3680E8DCAE41,Pressed,已按下
/CD69AB6A4FCDF51ED469A19DE34C9187,Pressed,已按下
/D06F4BDB482238E648A3B99E36FAB576,Pressed,已按下
/F0B47C45421EA1F93F8952822F906F83,Pressed,已按下
/019C2A5B4F752580C80DCFA79D2A32F3,RP,RP
/16F2E57249C079BECAA658B899ABE9F2,Random Fault,随机故障
/3956799644720F0952143B98E40F8BB4,Random Fault,随机故障
/A190DDD0459FEC6D0C362AB1D9C1A1AE,Random Fault,随机故障
/CB938C98433383B66E8111884D59D4C7,Random Fault,随机故障
/4A85888D4256EDE6FA60A6985B9C22DD,Reset,重置
/B7912DE94A747687EE4313B2EE155C39,Reset,重置
/BD8A5F854C59A08E71A9DAB72107AC95,Reverse,向后
/E54C0BA942EDC87708EC589BD44EF6DB,Reverser,反向器
